Date,XLK,XLV,XLE,XLF,SPY
2025-04-29,0.004649670517262086,0.004894026396412561,-0.0028968250295192412,0.010326501677659031,0.006279471094238755
2025-04-30,0.0041519592065677405,0.00850771956540048,-0.027325148103332773,0.0018473870594870382,0.0003969567002435166
2025-05-01,0.014562152710930261,-0.027644228969624297,0.0037199307347033405,-0.00020498200083516552,0.0070619207658889575
2025-05-02,0.016571664141277444,0.013737096268326126,0.01449835116585626,0.02050616266609574,0.014735033338764253
2025-05-05,-0.005323143040865027,-0.002819335273426099,-0.01821828190055972,-0.006451603034712448,-0.0057507986563376245
2025-05-06,-0.008342591292285819,-0.027967966688390272,0.00024832856373103947,-0.005679598386101621,-0.008393557909377652
2025-05-07,0.009965615096580524,0.007638399456668358,0.0003726216508327998,0.005881876562370598,0.004196729249441555
2025-05-08,0.009500233341274082,-0.009053866999683366,0.013073734549357705,0.008256973664300962,0.00694362763635831
2025-05-09,-0.0012400274854501056,-0.010944047160783777,0.009997662987304966,0.0,-0.0012749277843107142
2025-05-12,0.045370431823423873,0.0244207870812511,0.025748381934700963,0.02005427186612242,0.03251307324194498
2025-05-13,0.02137718727724071,-0.030544410165732457,0.013971378314430826,0.004119741857881349,0.006582124635303903
2025-05-14,0.006470424737277633,-0.023788444191810983,-0.006081239943222884,-0.0027446332489674424,0.0012772436406420047
2025-05-15,0.0013657402714941987,0.013038834231595898,0.004214152328668198,0.006652376070180965,0.004872452698348495
2025-05-16,0.001874974963923817,0.019958732871858967,-0.0015197294327620758,0.006027129778928395,0.006314102279205575
2025-05-19,-0.0014484938509750497,0.009571570415017548,-0.013070511909187907,0.0005812094326143526,0.0010932163119030398
2025-05-20,-0.0037589887970667073,0.0024529019685449478,-0.009288085216830758,-0.0054389350953296545,-0.003367792702729912
2025-05-21,-0.018965886384204364,-0.02343498409262253,-0.01859506715317541,-0.020663968752773584,-0.01699427746265325
2025-05-22,0.0002615999323475953,-0.00785869859354346,-0.003907554787708174,-0.001193834622536978,0.0003943574322992112
2025-05-23,-0.011092895346743778,-0.0016099439461335534,0.003176092403060764,-0.0035899244202984067,-0.006849077339231533
2025-05-27,0.023486353717643384,0.013866937212840352,0.008622278036508611,0.01742966271654007,0.020577491444211893
2025-05-28,-0.004142867221647252,-0.005158604844059834,-0.012777721915393603,-0.006698169189284737,-0.005802319856157399
2025-05-29,0.0016852179969566842,0.0066708323547764676,0.007443058704705436,0.005126120618651316,0.003939612321384888
2025-05-30,-0.003113260322752349,0.0021131434718720723,-0.008913886637598492,0.002160939728444553,-0.0011190827579547142
2025-06-02,0.008795698505243612,0.0006029527307261862,0.01303857958502398,0.0003923002203328563,0.005617200418764615
2025-06-03,0.014912957392310652,0.0023329994028802674,0.011794766675591605,0.0019597267634984318,0.005686391575042233
2025-06-04,0.0014791818972903277,0.001952445865458384,-0.01969507750873332,-0.005693569882287395,-0.00026858346827724074
2025-06-05,-0.0028334273077224195,-0.001351260247724863,-0.000976624961429234,-0.0027601732738845035,-0.004844484645630591
2025-06-06,0.009399710431246395,0.00949571155669648,0.018635475499063726,0.012361485977385291,0.010216612089215106
2025-06-09,0.004896507282309788,-0.0017130112444954204,0.001916380713352558,-0.005475171297459636,0.0009008769765978307
2025-06-10,0.0055786843087835825,0.011340577005665627,0.017672344223294695,0.0011757447271909544,0.005653754979559288
2025-06-11,-0.0022027999322393687,0.0005158854020318407,0.014356853182718704,-0.001175744727190907,-0.0028560914136342855
2025-06-12,0.009235688430528452,0.007778148562007317,0.003470576489755232,0.0,0.003966349722052468
2025-06-13,-0.014115653210091368,-0.004982832637454925,0.017288172926031107,-0.02060295902104987,-0.011243031070609706
2025-06-16,0.016051370415041125,-0.0030899605517967677,-0.0029555848519742353,0.011344472623719274,0.009469221553216311
2025-06-17,-0.007102160501701598,-0.016643704675154834,0.009291958206419213,-0.005755644425219884,-0.008581853965084374
2025-06-18,0.0012009741554374262,-0.001724584130539994,-0.006563423035231193,-0.00039815679304852625,-0.0001505437841666266
2025-06-20,-0.004438456844478178,-0.004814921227441872,0.010166186796247556,0.0027838510968895636,-0.002351401529176355
2025-06-23,0.011337165309064208,0.0014386784058248504,-0.025613642395477403,0.012514044741788818,0.009829017063755472
2025-06-24,0.017792018796700886,0.012183233466958078,-0.01310417090703989,0.014844012252303156,0.01098663429244116
2025-06-25,0.008497940766305074,0.0008966614515623418,-0.004367044610074267,-0.0033012802500103867,0.0005602076849731048
2025-06-26,0.006874304660382778,0.002387058791174242,0.014211213513879127,0.007364369206769318,0.0077933328130199795
2025-06-27,-0.0011955709801666915,-0.002163018997260901,-0.005261669617422157,0.002892100311466236,0.0049560303319852355
2025-06-30,0.009761913040582994,0.006400649708658096,-0.0057610217101046884,0.008244688773044302,0.004769912029432406
2025-07-01,-0.008964706920468576,0.014144050294069973,0.007635045537710857,0.00552230001900749,-0.0003237317036786633
2025-07-02,0.010503628679401607,-0.009924072961541823,0.017054846801527294,-0.0007599010807599277,0.004523032166475909
2025-07-03,0.013083338516758436,0.001033709201145715,0.0011495283741458728,0.010774125735412943,0.00785049006139128
2025-07-07,-0.007970596526608618,-0.008448832835835243,-0.009698590753970525,-0.009634563827930466,-0.007479922081385233
2025-07-08,0.005359839652054072,0.004529767927780651,0.026561299114692568,-0.008961839151194653,-0.000547866269065751
2025-07-09,0.005990761845948224,0.0038452558140447683,-0.0050971766117396304,0.0036326152475455818,0.005978718557821743
2025-07-10,-0.003302021774229133,0.006107464138625368,0.0075797621400496605,0.005898591489532797,0.0028163406054207227
2025-07-11,-0.004406990406760589,-0.008324045313263672,0.004497910732577521,-0.010489328135076265,-0.003521617492822476
2025-07-14,-0.0008211881858135537,-0.0011841962964575594,-0.011056121491262475,0.007449217406825324,0.0019062990833984936
2025-07-15,0.008840569182980035,-0.01815989651188128,-0.014512096360511125,-0.017274897632689305,-0.004282323121872532
2025-07-16,0.0030968618620105482,0.012366556390241088,-0.008669985548042939,0.006945795707618301,0.003337615079474222
2025-07-17,0.009042625689184194,-0.011461919329872726,0.0061346493959210545,0.00956760956026129,0.006101040721242929
2025-07-18,-0.0006513933095962172,-0.006652736396475074,-0.008110382703874607,0.0005711368921048341,-0.0007326812474744512
2025-07-21,0.0013024798780028656,-0.005704920973045646,-0.010407634869622236,-0.002859025719183524,0.0018943796948635745
2025-07-22,-0.009307203996079505,0.018442066431179436,0.004691064571142278,0.005520124334255789,0.00014311092236799798
2025-07-23,0.005702312165944105,0.020311985903436396,0.015556341485394823,0.00794106917522189,0.008471555947003452
2025-07-24,0.004217106008359966,-0.00374964989866033,0.0071166203374996425,-0.000565184628322862,0.0003309977370316064
2025-07-25,0.0022927339798640466,0.005289526085727075,-0.0037815688410375663,0.006947758536750339,0.004215452124055922
2025-07-28,0.007945773328523162,-0.008757447047532941,0.011302162912292715,-0.00694775853675032,-0.00025113167611154325
2025-07-29,3.794108469375626e-05,-0.006376918484980182,0.009715390125592872,-0.005100502926057822,-0.0026412302201375914
2025-07-30,0.0022315807298765545,-0.0017869325092954855,-0.014380633415573605,-0.0018957916298832835,-0.001260027740719594
2025-07-31,-0.007356662621427674,-0.028420086818339473,-0.005374807090208805,-0.00628155083668785,-0.003758182640510729
2025-08-01,-0.021816411403607315,0.005352566943425701,-0.018750521374582135,-0.018695660137745578,-0.016526374020133815
2025-08-04,0.020102236055148156,0.014235147894242508,-0.0022224158043100857,0.009873160561584831,0.015085454389026634
2025-08-05,-0.008307618034094003,-0.003841611394956036,0.0012873117859728313,-0.0040536029338691494,-0.005082862459229773
2025-08-06,0.01120096011518901,-0.015133007299335583,-0.00928170994867749,0.004823967939340117,0.007630493838537866
2025-08-07,0.0009120056155845904,-0.011559861138870054,-0.0039026764931982517,-0.011227483640541732,-0.0008379750805715818
2025-08-08,0.009939522608357692,0.008874503963415874,0.006378374748424575,0.009300643372737501,0.007767329500689283
2025-08-11,-0.00679214648452572,0.000998348493459958,-0.008038817107616766,-0.00038573949866898703,-0.001979400958573456
2025-08-12,0.015366663100666476,0.006883853089589724,0.004854807443560853,0.0120817948449884,0.010589843604162286
2025-08-13,0.00037282069093200665,0.015880594748428224,0.011509098856087488,0.005702303366766144,0.003417206050253846
2025-08-14,-0.0021638166918433134,0.005014193180347396,-0.0009345578466305144,0.004727278703770844,9.296113381862763e-05
2025-08-15,-0.0076113090375532315,0.01665646074416435,0.0,-0.01042958207053691,-0.0023439395232363615
2025-08-18,0.0021429321016807157,-0.0023520296094845963,-0.005978541124872703,0.0007622178656939198,-0.00021765512234882508
2025-08-19,-0.017617708219531496,0.00638174953518592,0.0003527780620019187,0.0019028599798330385,-0.005439899526511449
2025-08-20,-0.006788484644162587,0.005396313258072627,0.00831028902943873,0.005120066538591681,-0.002660619942930772
2025-08-21,-0.0036239531705842304,-0.0033512065140410088,0.006853672867614103,-0.0032206740552561176,-0.004019891234610142
2025-08-22,0.013465684265831135,0.00821213499715759,0.020170362258656482,0.016373842187630622,0.015240163058274737
2025-08-25,-0.002250938129784053,-0.014360386009748673,0.0026061362864926245,-0.005803766284604604,-0.004410870660547044
2025-08-26,0.004572777339057947,0.006221450894714482,-0.0015855117090997416,0.007668654110560458,0.004178295104639576
2025-08-27,0.005384122071734831,-0.0005839435329192178,0.01115812783033057,0.0020474897425082563,0.002275921406955702
2025-08-28,0.007872148475413916,-0.003950336526918178,0.007592797277776985,0.00130075564091038,0.0035351068723046006
2025-08-29,-0.015463804380086857,0.0073030272731258086,0.00543563915218262,0.002596446363862858,-0.00598153537129435
2025-09-02,-0.01014861639033801,0.0009455611692289019,0.0014372103810843604,-0.007436438936281688,-0.007437888193564877
2025-09-03,0.005948578545423258,-0.004736433448795622,-0.02268137694389445,-0.001680699443005229,0.005404926745351524
2025-09-04,0.004923863081483345,0.0037908722795667797,0.006645335372487641,0.010412837854284106,0.008322631068136768
2025-09-05,0.000837079032726687,0.003414124339593829,-0.019497232271225243,-0.01848282667992446,-0.002900350441516548
2025-09-08,0.00746659482207824,-0.0003625628863218648,-0.0022919485782605243,0.000753532770246703,0.0024535295419670193
2025-09-09,0.001923881979023896,0.005353757613365219,0.004806994967860493,0.004321304105953307,0.0023092523208794106
2025-09-10,0.017965315697216547,-0.009133057591755686,0.017318919237272634,-0.003380313008481757,0.0028866837953472123
2025-09-11,0.0033628861424610493,0.017253607285645352,0.00022445513741315418,0.016233157561612175,0.008275924601042638
2025-09-12,-0.0006642299750860306,-0.011590055983100405,-0.005964136020800855,-0.0042660005823189975,-0.0003346689072197086
2025-09-15,0.008967311565070423,-0.00858060321116214,-0.0033917154567879196,-0.0022329693179088303,0.005309736658425535
2025-09-16,-0.003481832679510862,0.0,0.01662209096387485,-0.0022378945551260396,-0.0013777414352981307
2025-09-17,-0.0034571960335487303,0.0019699064575266624,0.0023363306841985426,0.009661911604772193,-0.0012432077551662243
2025-09-18,0.017131396809692796,0.0019659211140618236,-0.0031163221422710534,0.0009241209112628695,0.004661563154355169
2025-09-19,0.010089421144899623,-0.0013102220841187935,-0.013353793760871077,0.0022144263138696376,0.004940649640818598
2025-09-22,0.01460406297008046,-0.0002560566302254288,-0.0011513693326090336,-0.001332484987918543,0.0047198519222895665
2025-09-23,-0.008669786377831983,0.0022663101251989446,0.01707703785829883,-0.004454364345670694,-0.005458344535398913
2025-09-24,-0.006192802524536991,-0.004024443436014772,0.012923550099245128,-0.0027940602721927654,-0.003186705609680798
2025-09-25,-0.0017610279660517025,-0.01670889235173357,0.008926204437157038,-0.0026148470934548628,-0.004624172513464782
2025-09-26,0.003016993403389737,0.010162095565105991,0.009173355512694546,0.007267334147425121,0.005712795234045289
2025-09-29,0.005329248549076719,0.002947638724064837,-0.01854235942380655,0.005000497841144959,0.0028064247447203627
2025-09-30,0.0054431278958261544,0.023776960152785246,-0.010688258143731144,-0.004814844978105738,0.0037597898827210047
2025-10-01,0.009744401756651519,0.030429745884797608,0.0,-0.008950302140621934,0.0034017768166523053
2025-10-02,0.005396167310132638,-0.0019535923509290637,-0.010124833372640462,-0.000749427015420285,0.001151048892017506
2025-10-03,-0.0050448590973131285,0.011319255905985271,0.005300297484278142,0.00691138229418678,-1.4767471260179647e-05
2025-10-06,0.010064395288371187,-0.004845343074254109,0.00493653048361329,-0.00037237726272660866,0.003579813724412676
2025-10-07,-0.006698401045397683,0.0007628547743197206,0.001565570253135334,0.0013027142123674194,-0.0037143820348426687
2025-10-08,0.01738515854075409,0.0019395193413299589,-0.005827508713279722,-0.004847159427031296,0.005945343779221919
2025-10-09,-0.0016870568985120227,-0.0022168246461629257,-0.013693522408649699,-0.0035570530074206875,-0.002901212830195306
2025-10-10,-0.041547206413577197,-0.014530454470036393,-0.02936966174410441,-0.0219955603708844,-0.027399797306962
2025-10-13,0.024062364670169926,-0.0011265716005115648,0.01351994953933935,0.009540271722514036,0.01522754489520044
2025-10-14,-0.01291746406512172,0.0027436290874006753,-0.00011566619752555128,0.010953830400857649,-0.0012224016319925188
2025-10-15,0.009861949928362717,0.0015445094495771402,-0.0005790700777387938,0.0,0.004429789843934252
2025-10-16,0.0007384561953493461,-0.0016848313621117897,-0.012121421805118491,-0.028192442860461634,-0.006833556176281727
2025-10-17,0.0017558787720619606,0.006652876757065972,0.008174899452847688,0.008081710150293088,0.005660250871856184
2025-10-20,0.011095693258806466,0.010553325401982913,0.010528180071201073,0.011622501152358735,0.010346762560389149
2025-10-21,0.0005202843326271724,0.0023455907819063338,-0.0023044048815209473,-0.0011372470224159993,-1.4996032452460858e-05
2025-10-22,-0.00993327677615993,0.005702774558631605,0.01272289619745706,-0.005705569575260352,-0.00521237682733995
2025-10-23,0.012531069155577293,0.0005478108990119114,0.013237821853812724,0.0020958043873722035,0.00591237858353294
2025-10-24,0.015412108878293996,-6.848629486555589e-05,-0.010167328813368475,0.010790437973567898,0.008139356488562998
2025-10-27,0.01829336089705666,0.0023255913770422777,0.00238160169567648,0.004133796929862599,0.011728661579555206
2025-10-28,0.00985097294992529,-0.006305208482484387,-0.010475992910376796,-0.006395785560420429,0.0026524780243792965
2025-10-29,0.007160814080075651,-0.01015801922616315,0.007412903056462805,-0.017130259234413525,0.0004801823927854593
2025-10-30,-0.012373634479339967,0.002220160985941574,-0.005925972948890309,0.0026840283034541604,-0.011059071647525216
